3425521.183427428,7693.0002156480805,1816.2988450164157,72.29868226261627,16.445853635538477,9.349893539804444,73.50672022116592,37.79655840763345,2.338757796339557,0.25956136254659706,0.5410759080093405,0.050289277973105284,0.3974459916095428,0.030156112694940052,-0.11326775780111506,-0.1722887703296173,-0.1699894603866892,-0.18392886202920947,-0.205759966707458,-0.21831292523710166,-0.19336192829498247,-0.21925650170235647,-0.23009387867027076
1090163.7780585159,26450.077174241032,1490.0767510380535,226.12473276828334,313.88874656327306,33.10654795635765,22.365580386663307,10.375010512813809,0.9258646788392567,1.2752439345006892,0.4417028174240179,0.03603798454433775,0.00882130322712442,0.11852403042484576,-0.03228242963309427,-0.14476559564450198,-0.1694931904662259,-0.16112644956209735,-0.20365863749788618,-0.19718284974707176,-0.21541220899276717,-0.23071914668791757,-0.22645212560405037
443367.2651268801,989822.0127801709,257.8278397942267,90.55536734882553,38.9722881846739,15.581925353177624,5.064103932758158,4.480680439565214,1.6504438459185395,0.5369199635137191,0.4525179543533127,0.623741644372348,0.17094927973182095,0.22681084771672846,-0.069482932975601,-0.12465790052199432,-0.15965422299537937,-0.14054451353444886,-0.18098787611238465,-0.14237986131397787,-0.19789507515014262,-0.21910959965953697,-0.214946743812304
1397088.823444893,16555.918645857317,374.36003176745385,273.2612939260923,18.252579352831095,26.243977662466015,3.95702021310703,24.913890450905182,1.0549605647739255,0.49012480826421084,0.7754013650131903,0.6507053228890702,0.16270018706321981,0.07147748411503309,-0.08571074898280119,-0.04041810684931886,-0.11188703508887755,-0.11958024097281181,-0.15520483346959177,-0.1547595372056446,-0.18912432598698928,-0.20029404946934715,-0.21641151216654242
933003.8153228412,44695.262538188115,10090.125255679877,467.4178013246812,85.36976452864069,24.632293338103562,9.956231509912625,34.14828497633647,3.13562281324713,2.187025538440436,1.9095945093327922,0.45942271973281207,0.34357327829818446,0.0670059221647588,-0.08796253039354265,-0.02469341526818455,-0.10607113400094306,-0.13691644145527562,-0.10953377258554203,-0.16822776654206104,-0.18501523938878847,-0.2004993662268999,-0.20163952766436521
1465583.9950786945,50446.29871940519,8510.366746992186,334.9516172302741,105.92051965148306,50.679450814698676,7.62988896542365,3.9183883274290623,2.6707453763636386,1.5334212625976178,0.5279887167335464,0.3219215809557949,0.06993464222714739,0.08257431027132946,0.07764972976966796,-0.09485835026212604,0.4675065588258414,-0.015662411982500023,-0.14324748277639113,-0.18370764258262606,-0.08594954088575234,-0.17913387274089076,-0.19098508996632715
2807409.7909143944,2650222.6441845694,342055.46839841915,296.3777840343548,453.98945684364026,253.14211755290847,7.831647628170571,7.184892401158941,7.184175649398995,0.9883515304280747,3.5639799529314007,0.2078336216980355,0.529193816061122,0.295929188997794,0.0907762358069635,0.024156867734813615,-0.06830297342794638,-0.09589552268767115,-0.09431230471138043,-0.09952872467670626,-0.13560512498707247,-0.16980106244864315,-0.18783438989093562
1188391.2735961797,130520.22002938326,7772.848007479164,197.09020242165082,45.77616261638085,4635.802102039068,8.86314010586396,7.857117606889256,1.6065071382576068,1.2450091958353735,1.7551343394425294,0.3386594909502514,0.20317353696184123,0.17422036877527983,0.0643460804772226,0.03192612967472875,0.020189304482902674,-0.10048961346021833,-0.13101316241301023,-0.14284757536820156,-0.1787642770849438,-0.159476574023634,-0.19600974010648062
22463700.152017135,906615.6869582934,26385.027408171947,144.47075317891174,186.2893152737361,405.8170802919514,10.752272751024744,10.159212677932498,2.4881861648404398,2.3094989311996525,1.1483732932683037,1.5380399585960318,0.6136639475135142,0.11405149602117712,0.2258168035405579,0.0046652699353557266,0.023536160997524733,-0.11176961863391154,-0.13283766957633147,-0.12553914659287801,-0.15194067732302,-0.12788368198538233,-0.1891479562514724
77453810.79987893,27656.208070117216,1534.094569545324,187.36086923401047,161.5888537993272,74.54546252932678,9.126503408006569,3.4878227655510687,2.8620464436986373,1.8388233827860947,0.6912728439479208,0.8593466626779772,0.1564350057641253,0.6658335589676597,0.31340643720190925,0.0720569307610238,-0.09022311943998776,-0.06573113187189902,-0.10512036175392336,-0.14457655998804417,-0.1334355328527285,-0.15162387851187167,-0.181121791646665
414258820.1818682,15487.839682253236,4114.060698310581,2948.044517842995,166.96934791625247,75.01367180240759,79.69382343703589,12.691534516630696,8.746315001151654,1.2186603528477509,1.850097366998983,3.047630143525555,0.43072389266867733,0.3780349334031865,0.27947182606146675,0.093573003885251,-0.05445026229677865,-0.1029101678829123,-0.06979866844885886,-0.14415445446829656,-0.10017070772864228,-0.1517953898370069,-0.14131702955948477
2564428.155446462,549132.5898567964,1424.1655123148164,452.60462362119625,395.2965338638745,49.72622331517197,8.102431774885185,9.347026183726987,58.60611958700154,2.2094602664401632,1.2666004634725834,1.3573206456812505,0.5382809314154333,0.2933984849266462,0.26258895487216194,0.028290945166541015,0.08588147442727233,-0.03723360344869981,-0.044197850020237975,-0.10366306623534932,-0.09876259113893018,-0.16328602502431658,-0.15173091333408242
20213615.319783416,107730.8902318918,3652.3796126966536,2918.651937675361,392.3636714698576,24.95945905498564,24.865062570468773,12.479657392541641,19.453306673075815,1.587517389131409,1.4373033219288627,3.076120857362552,1.4845849131048605,0.40599560662394446,0.15891941451610248,0.21071190772108886,0.06313601220337525,-0.04952998372217404,-0.09868389118046919,-0.10297787260131626,-0.13240422045333516,-0.08618394763152418,-0.1646700329649013
3083404.7259681216,122742.719941508,7746.736680246005,201.9490316251835,436.3584605617258,25.154097666038126,17.696328219894635,7.182894253654705,3.4358990625461865,1.6873106029933753,2.051791313092107,0.8736657507224769,0.7853512584559568,0.23743076965560214,0.12877231386067003,0.10457690218152478,0.1205960132102268,-0.0021903097268284846,-0.08269793825595714,-0.05116314181733791,-0.10564973038514351,-0.06404747762366259,-0.13487772948165147
