9576911.955292806,7252.988666487576,3329.455166500531,68.39449545220751,23.028613303572453,11.795387810743483,12.538209194287903,1.066168340817219,0.5477608791934266,0.0745727535946068,0.8081126947955642,0.6485000321480776,0.13127637202974055,-0.12825173293403302,-0.14018689122727263,-0.06868152265579489,-0.1668294264664763,-0.1818981835483626,-0.2024663775802696,-0.20803027649282174,-0.2390919680781314,-0.23784481998489387,-0.23067766859798078
1091096.6516682324,461550.67757753213,36390.155053448136,2765.4018923619815,19.283167200118967,17.22271026035976,5.415735240463381,4.441017696355774,4.570982707513425,3.6182112775704085,0.7546769643248288,0.07125794818664982,1.060834606108694,0.00590340004863517,-0.12028854385324163,-0.1552597810854313,-0.13475126843240476,-0.1509198587264077,-0.19605867339067795,-0.21016377825516627,-0.2043267864585717,0.4016325914192442,-0.2273467444876233
21230454.88910758,53602.425519286466,1142.471974502479,291.6475957526995,27.709747883595764,26.500851266835188,4.157881294239938,8.009913480866858,1.9910343796706782,1.0975486842436377,0.7213379168707509,0.4824930760141991,0.16584196486831482,0.4559833270329463,-0.049436634604824475,-0.08021518905138053,-0.14975735966039883,-0.13009849739730783,-0.12949296275725436,-0.15419571610661426,-0.19606818163518522,-0.19328800303105279,-0.20566175050896457
816752.550557996,32996.50422363074,6615.435440038908,1065.3038332247097,438.6441674924549,12.855581238647083,30.69607193463934,3.050805467087703,4.250199255821075,10.19960995377863,1.1378382149275883,0.48875988763999617,0.017491238527351842,-0.021701957409769032,-0.09009055280510012,-0.1250398444447537,-0.1287035708110839,-0.07904692867819987,-0.1093015861796907,-0.15972940322004867,-0.1885513078570657,-0.1982995319414516,-0.20102486077923212
11212913.281372229,6571.853192463148,763.341793709237,259.2494432522043,48.612516892866886,34.179567114014404,16.300844147457553,4.199458212765938,1.5476937747518915,0.5796092171925431,0.3683296435092552,0.5502576397848491,0.15164133226208895,0.042177514267908486,-0.04401891598451944,-0.0422701488323718,0.07605198970581808,-0.1296603129899946,-0.11298006932412204,-0.07668463367492859,-0.1844585517957971,-0.07718045475341478,-0.20237953232711886
689361.7101847345,113029.8891386741,1217.017931159566,1137.3938239468198,39.92814589469245,15.63586704546361,5.502071084789123,3.5319530153913954,3.261096376414735,0.8739438806969556,0.3971619998163384,0.5626517966035797,0.2588242337074601,0.06041078687486859,0.017294525489018043,-0.10943496093516294,-0.09583225394627558,0.03679213195627104,-0.1663431948467733,-0.1367766901181538,-0.15567336409473492,-0.18281302908196065,-0.1534541691199943
10116462.387708182,115314.77814223692,1535.2386969626716,392.76757551691577,229.88851712733614,21.312875096821237,13.83989991292029,6.483825173642141,2.6914403028946974,0.9726297210911761,1.120468365874421,0.20564595086551493,0.7657948753001281,0.26134181148790975,-0.012843685669809516,0.41744430164009105,-0.012250830517292062,-0.0828783750569709,0.025692136650760557,-0.11779532496292587,-0.13213062414981697,-0.16156694089116505,-0.19064045638865296
608924153.181464,9729.536562329266,14714.981279058578,206.42784917462237,74.18351180661651,30.336489003645603,20.653135752846776,2.725557302816212,4.279739673717369,0.9252128930554463,0.8340781926523233,0.5746040873782152,0.23029113478257612,0.2321484959978535,0.04453800745728673,0.10887119703053633,0.12541626663473535,-0.08600166118394824,-0.15250338948447636,-0.1320186590322928,-0.15206594872516635,-0.13724405503981865,-0.15958385020269614
1736662.5790523065,15461.069423552814,17428.583630048215,1970.5959245294316,119.60275619221105,26.849087133613033,15.153920943719937,2.4762288257364036,2.6442671974464256,2.4385816875813595,0.8911886533607863,0.16000780678585957,0.14845277819756733,0.2124096973761848,0.8067374466668357,-0.013605071291100055,0.04745712899431908,-0.023320806077989094,-0.10410180642790555,-0.1158596887846378,-0.14256649302575283,-0.0842406677571646,-0.14358112320459548
12059599.24654064,64240.917749225606,2307.426484786147,476.4113436384522,148.25449985886402,177.85358523970407,21.865957873399335,5.909632164824581,2.889758091198024,1.3742335749809755,1.095945819880187,0.42509292223855377,0.2767731626697089,0.10869157252724461,0.0922078255602377,0.0650418718609306,0.005550673265189134,0.7673060591898394,-0.10593738561467331,-0.11563458568444877,-0.04554448106231994,-0.15511150530897697,-0.16625472481064765
