358969.36031742994,3595.4586076357928,303.60279109824944,54.496916835626166,27.247312312981553,2.03268345187896,2.3549706819281457,0.5590803539145942,0.27640366025147445,0.324515280834377,0.09733582175266552,0.07580566536737075,0.08073423677112722,0.05553524740297784,0.036731079442114546,0.04808096597643208,0.03332378621258731,0.028200971515687612,0.019635708050593167,0.023287639094493752,0.023912067196408513,0.018380756327285863,0.014178727284062918
598260.1563549004,39008.02459711332,922.3516998358566,51.73289898376577,11.084290654751927,3.089351461384661,1.3803808851509967,1.358359306668612,0.24355051241944897,0.14492206809613792,-0.0344809249369056,-0.08399590150299659,0.020491445572502095,-0.09171452034369602,-0.1223322750763543,-0.13090301277782787,-0.11884207482788864,-0.13618496472494557,-0.13183400141546764,-0.1423310431400575,-0.14243920552451267,-0.14230923612323126,-0.14155584114506975
1372677.4010100118,8884.104945226589,545.253309892564,169.8922920692873,32.606653287148276,3.576353625182836,0.9970051622437895,1.2426755212063192,0.020364632710992807,0.14894251546522952,0.03876781896338636,-0.22501732622993526,-0.10717466146301755,-0.253723552087488,-0.2896785150082921,-0.2932728139602389,-0.28306926164313845,-0.30738857788782303,-0.2980417419069323,-0.3010264548593571,-0.3074800940124417,-0.2991551684381746,-0.30339852130301914
270493.73755417817,5626.6374953647255,1984.0603344010724,45.05310413883646,43.87849457600894,22.24514170840993,17.98846822773736,0.794844529153546,-0.16821345811566862,-0.19420540885857587,-0.2426670068958735,-0.26004766766368603,-0.3273927967744798,-0.3686149301776475,-0.21692778974652394,-0.35279319902297857,-0.3753718072438232,-0.37407484552552395,-0.38367657467624827,-0.38792501056343376,-0.38374963245207494,-0.3843903237783153,-0.3832156377603921
687573.7200709227,28738.59176094304,1446.0832077158248,92.94046764256579,41.3966850118763,13.100992164026577,2.7564596707690843,-0.02024411953512705,0.2901808851599411,-0.2678054861844753,-0.24120682011510364,-0.3690427423532693,-0.33924002473180925,-0.3475980896665478,-0.3947950453317819,-0.4050703055245589,-0.42841256303858966,-0.42947773174432685,-0.43100936128094786,-0.44168462369146694,-0.43769199855922514,-0.4290061331683991,-0.43580553012195705
9374962.53726395,36742.75409977949,831.086764686519,1357.5132069381298,31.076784801994396,45.2807722087625,8.294156697268013,1.1741672828464083,4.896870337349466,1.8141181450663655,0.538844902923463,1.3413049208618764,-0.16417623802130543,-0.13291067729343117,-0.21143943771332865,-0.1358141259860005,-0.24921189754262324,-0.2817080100834698,-0.2800222008326211,-0.3676367595811898,-0.33442275433145974,-0.2860716049029948,-0.34910040879048987
24625649.043103367,28495.539201757256,861.3335324994484,246.8277826455001,60.9258987364095,16.158496360261903,4.310033946670679,5.545950335466612,2.204046574098746,1.189667613388465,0.38324146912603657,0.12084007880037227,0.11584875296044302,0.12123003656777802,-0.06850738908380218,-0.204913617859147,-0.19934426489298998,-0.18801402344419155,-0.1992117621211098,-0.24818853910789113,-0.2516899723562531,-0.2728232654801654,-0.3237895037131188
272854.9178243991,127503.58450938067,1550.6065616558274,973.8548175489866,34.139077401522535,17.734980505952628,23.070100406866647,3.6485094759607755,1.4505956769116581,1.572268521870118,0.9584759670446976,0.4679341690834306,1.2735026224690162,0.011699387019241909,0.018012742177005114,-0.1545920778894275,-0.07969805498307042,-0.13900301544152344,-0.20876078891563418,-0.23920586232627655,-0.2538828344693997,-0.23672413929202735,-0.2457433383127897
4654538.635239529,159896.1696615938,1996.8283736330845,65.39863165244144,155.5911496245295,9.494587998051724,5.308877067209982,2.161702875012856,1.3775404670079439,0.4671780666281313,0.7107257051077586,0.3979100584111868,0.032964360663688144,-0.06279840770671853,-0.14277820316440928,-0.1230782834131573,-0.0962034425401513,-0.1901317398418204,-0.2027778237632291,-0.14839543629351362,-0.16044856974869529,-0.2091564220280414,-0.21734140690603948
520607.7084070372,1109567.4997752786,352.6729915285828,1620.6244628851152,13.159803351086408,7.646151831185024,4.996810772751755,1.3570688686955126,0.6455718912414702,2.355603735695355,1.9314290773652147,0.41852635877269245,0.16489426807727936,-0.08980938819918502,-0.043554932553111624,-0.12167329864084353,-0.062007135022676435,-0.15222123016512867,-0.17110217317989795,-0.18130294381082906,-0.16515200155358808,-0.21238264482383315,-0.22608116108363185
1412180.6788280844,2004.1881566010961,2748.0176759787732,8973.486761644042,37.867844145381916,9.584498940829707,10.709660220409477,172.1108788924126,2.6616691134724264,0.8149900668890742,0.4480692125152541,0.04116753381056614,0.3490473479762451,0.0653840236246685,0.013421310728579378,-0.1451180007873401,-0.1522208171887515,-0.1439794632245812,-0.1532017250005262,-0.20179572280200683,-0.19093735391676595,-0.20902283557546428,-0.21721331584694434
102652.19508105889,92015.82990094085,1801.9104773318868,119.0427194823488,321.65458911086586,24.57945473164346,53.63255890320207,1.8484328196599222,2.030628690925764,0.8431861153655029,0.397838325873114,0.4288809289575261,0.3604814580162018,-0.04757603534004777,0.141461805995589,-0.001649128666426569,-0.10612548535211475,-0.11573966339100715,-0.15138683335828632,0.05413492548064364,-0.163006392452693,-0.19288684936458456,-0.19395116309187235
13180490.140191715,51576.84766927404,1923.4592420226325,210.1605367078604,31.246561891838823,12.199609638160553,3.5316552352660335,11.119521041182129,2.07140361325069,0.8333876339428054,1.4327652723287718,0.2828476806536619,0.12112349948185286,-0.05645294571191963,-0.08105279462925682,-0.08597935467996418,-0.1315179629266793,-0.06500731277452311,-0.15717462566651738,-0.17436705146566733,-0.17033609946265552,-0.1591159066066692,-0.20884871615990133
5645747.13961059,3715.2961097484063,3076.408080648949,714.0474451679665,73.06920490060699,72.85083977094189,10.64563568892921,1.5317616536505378,2.117953975602252,0.6660060552894429,0.6064292697257746,0.11998887963998173,0.023852885771707313,0.012985213650328129,0.016092126373011297,0.12063751124680766,-0.07054249491099272,-0.09081519143711941,-0.16089725486232967,-0.15356317471032677,-0.16241604842842777,-0.16295356253533053,-0.18013572073585582
214510298.68202764,12375.02912475164,1542.4557145261774,512.2333533088535,17.31414702764144,100.63551861686025,14.882972229263663,2.5766244832233394,1.9009042300872325,2.5549292961915993,0.3690622929589338,0.49221000641274204,0.0672791000392188,-0.04066764292276307,-0.05364511715445965,0.34738515677539156,-0.12630515570971768,-0.009723449535101151,-0.07021869136111109,-0.14838614233869507,-0.14736908123282338,-0.1700338494299189,-0.17291491113308996
312348.8004863793,10059.352920846206,1103.1956830231434,141.94645809725543,106.7478088671267,9.334329949769186,7.488252293880238,22.53637901757849,1.068729293202165,1.3683480962754484,0.8773209045479377,0.5252301175818577,0.10268594751140515,0.08705520664442273,-0.02226174032855394,0.031607741408934055,-0.08361766134366393,-0.09838451275548005,-0.118832435958718,-0.14320623490464957,-0.10725188933674895,-0.14893359586105923,-0.14969235104168926
3035600.880724563,580632.3276698922,6475.503254117262,592.4181672774292,13.050588515412736,18.195611407615555,6.306692111702534,2.2680222671904393,1.3794679247786152,0.8629221394405409,0.4177577266166818,0.31532780104201463,1.086509571520913,0.1388065872274855,0.4637711495205197,0.22923557593670132,-0.08240201330083334,-0.04176155692621833,-0.12650048933055716,-0.13700429327084612,-0.12354031997071435,-0.15034154145523781,-0.11552962777728945
11758710.590838153,95139.98053726963,337.1688935166854,343.2044997873036,25.272905013852142,85.68636707311671,6.815856254563113,6.2456805747715896,4.253994727097243,0.8509679408415342,2.3160520943926697,0.24280054524199887,0.16106979231725774,0.22980989251932188,0.029147817752562224,-0.017146488918306533,-0.08241973366584486,-0.010072024374595248,-0.12953581042153245,-0.09827585329653742,-0.12080995437044172,-0.15690241713014447,-0.15871168261521412
10959344.095094196,2138197.2828197433,4448.5611420326695,161.77700640706317,40.66292087721622,36.5500955493219,7.850808534168132,2.246089001869486,1.6298575699150442,1.203628901771039,0.6662427315343368,0.35275102296731653,0.20514631603504033,0.3027517090402245,-0.0692791737583671,-0.07797021798152903,-0.022372558055271233,-0.10959481213270257,-0.10184821969110726,-0.10999838321372332,-0.12506781107668374,-0.1257196909385796,-0.14853920462446607
3524417.4117850894,6918.813804038315,2640.5864206011966,1079.2321302824057,18.660930564846566,18.483287126688467,6.572889056522859,2.522044785518164,1.0911096377780944,0.7639295638385489,1.6860882414979015,6.174840299381932,0.18722304515697952,0.116827050910255,-0.0302554709297102,0.007041947129074137,-0.029361636273955424,-0.05249135366230953,-0.10633051281737677,-0.0808314698879352,-0.1257436763994622,-0.13294169600023967,-0.14230870967184558
