13195558.90859747,5890.696132058681,130.66127658891259,138.2316014732275,19.76131496399454,17.236712385182397,5.724260354346165,2.2432307056492076,0.6133569313311644,0.3116611214187663,0.23199084192911798,0.07748553468122013,0.09479668562668248,-0.09523543556678914,-0.13035684353655344,-0.0917654583888931,-0.1325218824399101,-0.19209100168215804,-0.2178779341888225,-0.21993097641682932,-0.1892954906872252,-0.22494226828044925,-0.23363271634099736
1459520.1519785104,6237.7121052556695,1995.545102766104,274.669027442507,58.55912773557447,34.306449734704046,85.99825722236884,5.324067047698381,1.1922400490397143,0.48166715986237285,0.7093378667211296,0.3818051552670565,0.40057492941025824,-0.004898541699249058,-0.08141329607339048,-0.1230587640597979,-0.17049062748300878,0.10278768980550268,-0.16687294604996528,-0.20691757862606144,-0.19674055464520784,-0.21581124691824152,-0.23433516815549563
419227.1994608838,37232.057855032384,15448.788770943025,73.20017679902053,74.43096697741457,42.83912126971703,46.64190836352625,6.313542053677275,1.522031438321788,0.3667240835099216,0.34243331924852866,0.06341997748976225,-0.054363449602550906,0.254955866064257,0.020460358076189115,-0.12331168897981615,-0.06840750699461064,-0.17825606788140852,-0.18212831538850244,-0.18858637094810407,-0.2068007514717333,-0.19558464259703234,-0.2220588799902381
188011290.3962952,47766.30197587029,262.99998968663886,1675.6163476875306,103.04504165704422,16.143952722030193,13.473907277916444,4.227285958775671,3.253291016849897,0.9789189113247572,0.3057287309502916,0.8029359119946312,-0.022180172911509186,0.15105973098412687,0.027601479046575228,-0.13738477315771164,-0.13194397418898168,-0.0737685964064076,0.4393869216328927,-0.19038156962999128,-0.20404179534577088,-0.2128571613382299,-0.20851781972382571
1152026.9422655886,351154.18219082465,1231.4141064496775,257.76423815199155,70.96874593096388,9.766804286346135,5.621190611518284,8.396252401381519,10.105314642572349,1.8653741395050578,3.360185043269279,0.10137576415503315,0.12023566437708791,0.029341314252903435,0.00638420162658335,-0.011866956742146186,0.03820007790919428,0.0404031887426946,-0.1012830978959171,-0.17498168277096435,-0.17993124412319586,-0.18864493604179827,-0.20241764431099699
1713223.42482577,33030.54807016951,1922.5455024139676,1051.7324117149537,175.37901441676428,37.59954020813408,6.625705388517743,3.7960643116776867,2.3464233523586326,1.012925370336993,0.9773205984240337,0.21661464544388434,0.42103371002722384,0.09800333542052864,0.05876021985136028,-0.022362208543751573,-0.06507281727225206,-0.03584536134034541,0.349390773629485,-0.18157708337602044,-0.12469954972070445,-0.20036421227445475,-0.1942068866057161
2875255.234008797,15396.327396079449,635.8415708200716,40.11278981656192,774.7648837050742,93.49264353667346,69.28270291885872,11.979781270052783,4.924812270598312,1.7291433881534033,0.5550160064505705,1.1826571661505243,0.23586730263774008,0.18163009651400988,-0.009294351344103122,-0.050446882074249105,-0.013044754878340293,-0.125908945952689,-0.129538239655801,-0.14678651046115035,-0.15919130050922223,-0.18606321638683387,-0.21209003514075062
2679618.51744936,13059.99840786536,32279.383850802413,658.2809490020222,44.189491466698165,462.28804094743987,7.742988203465605,4.3782618090336785,2.143851482350211,1.2758609306579372,1.196279455386175,0.4239939392841353,0.1748272431426798,0.09287205693016287,0.09796948735301166,-0.010513367937005145,0.2763950787112308,-0.06822609488907809,-0.1014173459443722,-0.1380420385204188,-0.1637111357285552,-0.18397175880416627,-0.19044048643396091
21920765.465333544,39533.866383067514,1585.4606427548276,2770.773976743165,350.74128016112826,31.556277449157157,18.936793348887107,7.628014777236544,3.58007674771296,4.307037033606101,1.1158420712744423,0.35435634740120564,0.27125373414187237,0.3879506434683175,0.022773835300508524,0.09465254597075658,-0.07652573119160125,-0.07545882686573849,-0.0920452389426249,-0.12381544829288037,-0.1264073311851013,-0.16024489152274668,-0.1715511689567327
14295840.156071445,914554.9718200335,8393.666991937824,123.06015238597192,131.0875653849009,57.619587371327185,8.021838868358845,7.4324901104055785,2.402772605098617,0.9104036472381194,1.7237517383044543,0.5640866121556308,0.26689688319421834,0.3840747250742596,0.07349554030983142,0.046714115813361524,-0.031693135977058744,-0.08974409856353428,-0.11478956502906916,-0.09829802725159936,-0.10899496454833667,-0.020936317666310416,-0.1867586550646967
64731335.61281291,67859.00164315641,2052.5623127736458,2176.3806444343118,1188.630689038199,75.82090439794592,29.641396268527476,2.8390099929650634,6.391991969283038,0.9694694518822504,0.4567331267552684,2.1944193205877696,0.5817368096010956,0.21332132691925262,0.10470005774573851,0.018027456139334798,-0.07375547047498246,-0.08517730383365862,-0.09528937772140302,-0.02220709662989195,-0.03554102143131313,-0.09339807327298195,-0.15338956091906633
2610900.707568109,74614472.47895521,1012.1306514104818,483.6634166636171,84.33143534651929,195.55493741586312,16.783731622000463,104.92234458785089,10.528005122120272,2.1769002889727864,1.088317418740585,2.022987463225369,0.38855780858991207,0.17094698247716456,0.3370913429144559,0.13229873436776138,-0.026542947256361835,-0.029883223979353814,0.008802248735284436,-0.08700179989211727,-0.1080169102677172,-0.14836620144518892,-0.16919507376129747
