419008.6051761459,21879.695007584105,401.06627207837033,346.0562340932822,31.65041967198842,5.178648531657707,24.30842306814147,370.14007895211626,0.332026760038588,0.22273235980928863,0.2201275009291154,0.07767600959829661,-0.009981179403148015,-0.07737901837649443,-0.149052370371905,-0.16477126330554745,-0.17356684050086013,-0.19910075209876704,-0.20302331463872883,-0.18230852214830215,-0.2330444867338287,-0.2148172015928672,-0.21110721810766964
155616.147519817,92280.68226565325,1148.4509271693498,149.80707839067725,120.87774049108573,5.193661096887897,5.707354011852398,4.465121398175229,1.682719063811315,0.6172309178874228,0.3134427779083426,0.2770084523494185,2.3618253337238975,-0.07199515813872509,-0.010348359170708504,-0.07810988643851241,-0.1259431240348123,-0.16423022312852328,-0.1585031921903537,-0.21623770600192496,-0.20255938208075838,-0.21473746108401662,-0.22662575142312982
7928676.099588698,20989.623076622407,2758.4721494504315,794.673484947807,104.47056128391345,17.27696624625411,5.047186762787229,3.331643764512902,0.9579104013338228,2.999817527229819,0.31797741199773844,0.5041314351454831,0.28088137975301125,0.004402644783915632,-0.04507705815979229,-0.12191332762186854,-0.14265968629977083,-0.17511073404307956,-0.12382007339694102,-0.19490240819945445,-0.1932368868622364,-0.21408342415681722,-0.21941152224892466
2102141.543491935,36255.025504084435,597.6914315358298,255.26345670895998,29.499592009839706,14.737126656448215,37.5042777838258,10.162649588945488,1.524907163006065,2.77089500519296,0.3333977616224234,0.08628703127915051,-0.0006219504336572675,0.10261618095900095,-0.055168908592331686,-0.0932209625971908,-0.08999238065667699,-0.11474434546088395,-0.15949429660629816,-0.19325834890294555,-0.18748312781741888,-0.13591716758541844,-0.21066025260190602
495746.2690885405,473212.46245539526,6783.671390063578,1176.4454006628305,83.82447034207995,14.57298822634901,4.875286468351248,3.504495434938286,1.230239968044341,1.5118843763303778,0.5361883007367627,0.18732790685813966,0.726996442606912,0.062431963157736324,-0.008269632244839214,-0.08401885824204454,0.01415703980250975,-0.00012304288102360955,-0.08647069132306498,-0.1617247388123069,-0.18181404329394638,-0.15876475659826758,-0.20849802468661258
2530869.2077649855,142267.4442341094,7026.341842059594,260.6257730514355,121.40298981116304,42.4005678089233,5.782061670621612,2.3864297430655586,1.879993267857929,3.0047399832985864,2.1808939922506467,0.37769829769864866,0.2168502149047572,0.006067581930882652,0.10029732219112295,0.030022383508520278,-0.09103076445638827,-0.062044910871675386,-0.1403367741865717,-0.15835135872289402,-0.17856374038576137,-0.19283922417357593,-0.20843175740996056
5236089.152494935,35330.66649469419,7189.531024229705,170.64286888382793,853.0565505773303,20.673444441196764,5.651542093026422,5.853555365121819,3.175627886142739,0.6138381967475418,1.1800183126235397,0.25386188881067884,0.07894506054474272,0.10571890726950633,-0.028899149567193368,0.016575325730140936,-0.03600967513441994,-0.05989332398717148,-0.11352582373257873,-0.17685314281025102,-0.18079495061324155,-0.12611115054490735,-0.17399061592834908
3661098.1837293836,24858.193762353225,92518.13235959096,2325.4970986917424,206.98065163811611,38.887566433634454,12.395006540522743,6.532432380343442,2.07741122727096,2.541103144990278,1.0753233373923632,0.7324905444777585,0.4258744124542103,0.9391065842188875,0.15844231152239274,0.31998205390326667,-0.0480262460315707,0.05590821887237952,-0.13695022167064638,-0.12315637458953256,-0.1380647756019095,-0.15451969361098858,-0.1834850847592002
17570672.192416288,8387.526615108629,655.3562001787799,184.78975433073217,97.39511668824679,24.96832421103175,88.4302168495476,7.903332900582293,2.5869917962661186,1.194299152784841,1.1127607211166413,0.4939694064535638,0.24184913155112367,0.2033691172636402,2.838114246599766,0.027540562304818765,-0.028236652993188702,-0.03084171306296453,-0.10519127856643527,-0.1568127321770047,-0.13224376720408654,-0.13128983880295356,-0.16587193292880356
2521463.9789231974,384157.0178687399,18668.10989528447,402.97657461994106,126.99184630136709,40.614172305097156,416.1548579970461,4.2805350487257225,2.122573779174845,1.2294057078402862,0.8011935385654129,0.5389830365671254,0.20068304865342348,0.11396714548117327,-0.012499538468309966,0.12989435434674443,0.0870246807041274,-0.05300182373032011,-0.12730032234813551,-0.1224660715299924,-0.16461030170517413,-0.16285028872562077,-0.1755161544158334
3823613.8579847105,68316.3970103955,2023.120700591551,2610.930086968507,8398.378447454274,97.92914787169661,19.320132664438898,4.1380885016510724,1.8964500624514138,2.730938786206959,4.234030073319368,12.448610374235692,0.3859355179527671,0.15245310863538447,0.05773763996872835,0.019423595703926468,0.00994281744376708,-0.04074823303492814,-0.09975873036183275,-0.11562720378897684,-0.12704617223464643,-0.13716929354505616,-0.15326786891289518
37489441.2070968,51372.22471334002,16322.507988240546,263.717050843493,73.88910409755921,69.42796363471231,10.99772090916451,10.629119474398648,2.0590058548273844,2.6601969996956183,1.0982282988376202,0.6905779922479257,0.5235166346875378,0.40138526070733205,0.07482848439459475,0.05430392812044782,0.02668977961920897,-0.026069479212359886,-0.06367053534760332,-0.04069386823001708,-0.126650157723423,-0.13864890994049064,-0.17946518592154573
1478561.64101682,91613.67939385834,3789.8367495575258,1066.0107580109886,300.65863260446434,24.290975445008964,33.13203495530202,4.968442699396724,2.89727720224526,8.10830712387718,4.1560565167884524,0.5144719082246462,0.2766098934127007,0.26764096962507494,0.23878013840150233,0.09723856591562,0.0038858473112088512,-0.029437946523820844,-0.004575881982245499,-0.06582441749071852,-0.07269557615714957,-0.10079549191270482,-0.11194821323798135
20860315.312152788,369752.17708854534,85066.42710424711,1671.7697821906022,231.4168304224308,259.0970911546664,11.183831673540555,37.43975820818889,3.243898041479641,4.740096096888497,1.934158858761588,1.1730650352956502,0.4291051661063257,0.2738091512864118,0.14898698012728356,0.18113846343773496,0.05983933525443012,0.02235585499098145,0.08964445450834503,-0.08628353578814878,-0.04909330347979983,-0.13659366691160718,-0.09935349646655069
1951166.828816357,162531.24325362398,200508.40392586275,794.1353718681477,70.78163772370252,111.6274770858591,27.237358736888787,7.941679876069028,5.934874316335087,3.206962548017129,3.636307223818704,0.7349094170111162,0.9529230473473225,1.3731087551604975,0.24827275892580997,0.09770145979505586,0.048865302747912204,-0.009238395536895413,0.03786770636147513,-0.06019787933686528,-0.10624437463587717,-0.09876269211046682,-0.13661219571429853
12849523.836502234,134207.11187374807,323745.81769502256,649.0229721453767,208.9646962795501,34.01028228174858,11.267835597036164,51.61863134048824,4.1165100435152295,7.299474904773298,1.3616118364544716,1.0738506327602069,0.6985902449940731,0.6102711962885793,0.3803242645664662,0.07299272571816404,0.05789771057449543,0.014856409371397407,-0.02500400770906706,-0.07516750485205011,-0.06906498049276155,-0.059362759199873244,-0.1322604514608025
