16345850.1943021,1897.2031704728788,84.98568579681363,113.35734579050816,5.350214220339838,11.681221831073179,6.788164475104875,1.6145206854967662,0.47006326335049087,0.17435477662368234,0.21617850723733137,0.1162175905198897,0.14062304204332726,0.062270590998737496,0.04074963437075196,0.029624565808863267,0.0382675503049474,0.022545173321290544,0.019982686771031696,0.02154867236986032,0.018111498331153615,0.017188946920066915,0.016556446283617177
70592.84101220132,56608.252639573584,112.53347968033395,35.25680240807269,311.689233055222,12.909262341760108,2.3342830083095567,1.5994059974256654,6.637790167643256,0.08419975827396156,-0.010585675355257765,-0.07972313395366504,-0.09706079181106085,-0.07989899722732746,-0.09385360146191839,-0.12184004780854786,-0.11894695803320045,-0.1338578554765951,-0.13534265016149652,-0.13830586374750647,-0.11701175800690106,-0.14094820988636644,-0.1452391641210234
449489.45676565875,21117.397818110116,813.2800406680519,257.52694642163715,12.19046994366245,9.876061764986506,14.403129569744847,0.3309303044941375,0.8561234405591709,0.30351755710592293,-0.026447750160991206,-0.2462221288424235,-0.25198552426968895,-0.28489754769959785,-0.25422558255606204,-0.27293008122991386,-0.2862946330037778,-0.3029026416599047,-0.3054000278673912,-0.3022785928234931,-0.2910990263562161,-0.308390357490345,-0.30894602896951273
103227616.39639416,5935.000803132254,482.5994076767912,88.92256183082029,105.52251586071796,8.070553614422364,0.8053356676647614,0.06642127069999477,0.038862337366918805,-0.1819130005175423,-0.3099080693439877,-0.29761335005103645,-0.35819960513310667,-0.31983494307392335,-0.34074865302499563,-0.3761658544663246,-0.3744938241432495,-0.37462853792286965,-0.3796846014276359,-0.3798218672247423,-0.39370920292571526,-0.38777763525648046,-0.3864818978540481
356289.89463875303,7568.961346897021,285.7773236764997,1147.0384421225847,10.311758908133847,9.393990493794522,1.8642775165373515,2.7106313752569497,-0.01799780385491646,-0.18635478964796215,-0.3126587366113581,-0.36093928044591356,0.06824473149499388,-0.4253491414881822,-0.4194478521771577,-0.37248729310998996,-0.4381700510000122,-0.4146957478456558,-0.44559235056728624,-0.3806106212694548,-0.43694641618300356,-0.4403921520129976,-0.43622530372412077
1033665.4573540972,446705.64481233753,600.1173931348366,202.1372926254258,23.416331646382364,10.683773548181936,4.49714594585187,3.3226586694253677,1.341572678796926,0.3659926266185521,0.036630259471219846,0.0240156234156329,-0.10217414887493223,-0.09641385252802526,-0.0858158752643764,-0.23912121613271933,-0.2585533239724647,-0.3194656007797812,-0.31993938886735923,-0.2748112763505546,-0.32131226951790615,-0.28652338139737643,-0.3648973576993524
3123427.92198422,50910.37616201316,2313.309407324168,64.9241491283397,71.57810204209358,15.676837009334431,25.714684458255206,1.6782282424812314,1.0979008743298047,0.7109708949726938,0.38892000583594377,0.20971789594618243,0.19386276213020212,-0.10564929170652186,-0.13032963155998195,-0.12187693118471427,-0.1363578008542261,-0.18546260715721186,-0.21691529191610695,-0.24283518063472173,-0.27658669361746313,-0.2994188982362759,-0.2490349282711475
1299541.8005121774,174388.6326044376,9554.096541186458,217.09346028680338,44.60399172792613,37.06636912973025,7.337530584830618,4.48122168746553,0.9479579233129904,1.5013165982046666,0.4007594879830052,0.8944723612303347,0.14039241012065187,0.09946419896000772,-0.10880718234841259,-0.1528373504722629,-0.15516019956655394,-0.2155973352700718,-0.21995357533169244,-0.21954633194020332,-0.2575371742402044,-0.25650695916478916,-0.2650943251828825
1392648.221633772,9993.951580889547,1694.5986557048775,1519.6331647352124,243.37844600331525,9.50333581656851,8.375594176685789,5.292670830711753,1.0038298519976456,1.2548214851961632,0.26231193438428424,0.569760246635599,-0.04478708129333184,0.23768097727931545,-0.11108827781519835,-0.12188802152516823,-0.15553971842906603,-0.16867312687298533,-0.061354167971496114,-0.19507522092037066,-0.23603183916280784,-0.2400334347947145,-0.22274850142646582
449268.5744022184,15279.005376022165,872.5973985875092,280.0382123930865,321.4375703969319,24.73351015347164,4.5571301501324895,38.860963441534,6.498575961675517,0.41772511086901204,0.5281331710118934,0.044532799186850616,-0.049193481361281315,0.007976824223853332,0.008431160483982899,-0.10523058171295546,-0.13326465035790616,0.10164005954532639,-0.1875200520793667,-0.20587969896623415,-0.17169175134875828,-0.18310314951927278,-0.21667357806571091
