5563909.551012179,172307.06502972767,3094.1368270511944,137.13736656804284,15.135179733163115,5.247716426629355,28.9997064503716,3.1493092769132582,0.37980841079192196,0.2415489213587629,0.47215801094579174,0.07375013204018954,0.06654271734342017,0.06068885328732392,0.04737115344098059,0.0481965520890266,0.051265950466649224,0.028668498274982242,0.023494311698047488,0.017151362256669626,0.019987520631350387,0.019418566419599347,0.0141388287569116
513807.7985679825,14742.63393876398,184.28563379827645,75.1826066111318,41.68448276578599,7.4752705205831385,1.998653413869122,2.0060592789160836,0.408964236222571,0.10949167149112644,0.002296316377156115,-0.07636988842452795,-0.09847218165151175,-0.1191858224232947,-0.1071752496815876,-0.11352393447585526,-0.1283879507427729,-0.13295142666141058,-0.12449061555889862,-0.1435928366840831,-0.13399116095628683,-0.14000613242292334,-0.13904995666513537
1058655.7128838813,37924.814103137534,229.96135883264395,493.254604983466,24.50646106751879,8.789301234345746,0.6480610560845859,0.7829739393282347,0.12816000974613048,0.049083082488065484,-0.14369977598048875,-0.061069752624379144,-0.19099133504439136,-0.2597083508082675,-0.2527788808749175,-0.2771285379750236,-0.29735293245423133,-0.28456290793741595,-0.2977364444611682,-0.28505179174818107,-0.30257631118570455,-0.3011029838456924,-0.29450895224552537
85760.16646486412,2810.8410720722563,2744.9044976906316,39.94255128959047,109.8004777180112,2.0998417597672745,1.315779897458625,0.28761715711367425,0.26124639839582064,0.3886670424469934,0.02856763101735013,-0.18747793490658027,-0.34202197469791873,-0.35960993975134425,-0.35486008250040696,-0.3580519542919744,-0.3768989344194784,-0.37877825292752404,-0.360033183051939,-0.3724385536965437,-0.38751851248136815,-0.39257379664160635,-0.3874610005933281
1310452.4040500575,16056.805685885769,11727.506681192672,177.26480650750162,8.800403767780407,46.57633201395101,0.32891583726209844,0.6741856183500036,-0.07319602153328078,-0.00566205740516119,-0.2326055261318022,-0.3792490231195568,-0.4191636087125145,-0.4060460639938902,-0.4135053818321943,-0.4285315379556929,-0.41583786281592394,-0.4332621581765609,-0.4373135879688087,-0.43475732721380633,-0.44015568288166185,-0.43245688198277077,-0.4443380510744343
4033890.2141187764,35000.33227917287,372.83430647708013,44.41584889443316,555.9077448796535,6.224566396160119,3.6809621049280135,3.568717462120272,0.954333158368084,1.416495541080547,0.7066866882761249,0.22543344128508447,0.28394251311727453,-0.1550560980549141,-0.19001895901275995,-0.14279906956959337,-0.18056250874130075,-0.23122730132943786,-0.2981096404764475,-0.3248482795222739,-0.3348720016843762,-0.3769728749680218,-0.2798901440941837
730318.3149205357,60223.20991278511,957.4808291307177,5421.580384123699,138.918331865711,37.398091346300156,6.430387681610282,6.1856550413277915,2.074114093595888,0.5584799688995286,0.23464124646098838,0.28091516208596007,-0.030311226159313545,0.018908133481926853,-0.1616544746729452,-0.17601485662416877,-0.17146421351720806,-0.20981153663855487,-0.17199976246551332,-0.27715879835687135,-0.27145918168851746,-0.2884607531602208,-0.29715000059848484
866484.4944473695,5265.397913402375,3442.172652509123,96.63407040783282,22.978673849984027,19.31826833403999,6.442708531402566,1.8011671130495643,7.661108136188524,0.4933485407471801,0.2698401999711264,0.013238538736285593,-0.04692919708185314,-0.08417280497354601,-0.14377940012509458,-0.11013546280415142,-0.11960670775081493,-0.18324000077903718,-0.2036676478105615,-0.2138359302972574,-0.26213441612246097,-0.24205517161055298,-0.2361308764368248
3155747.75847649,73847.74098250335,1869.8976342369203,1092.0876158420808,90.29305143194378,90.68367465720378,6.612081149811969,2.1453506393165256,1.4367985123441909,0.41712489285106635,0.5869920499241761,0.32927644859092986,0.18638437456746232,0.1796200157063825,-0.11232106674010588,-0.0006269165640510389,-0.1629591607521477,-0.14900189693585184,-0.21593684580385525,-0.161603666129171,-0.20935918563270728,-0.2106243574939185,-0.2436561898965422
4144907.0032892684,28164.657425077505,5419.814107660259,311.2420918705247,164.95804630718112,22.132663644431094,19.651361207397805,8.16904360327366,1.3845799077538283,0.7503015084241714,0.47900088942493446,0.1293296881627546,0.2977964880271424,-0.02350425513578979,-0.12587474923512545,-0.1332089394163556,-0.13623272070353845,-0.13145056525469484,-0.2055776857664795,-0.20802690877682747,-0.2058466895380887,-0.22537691698707474,-0.21305597786752167
